schema_version,run_id,round,method,scope,physical_client_id,virtual_client_id,layer_name,param_name,num_params,mu_mean,mu_std,mu_abs_mean,mu_abs_p50,mu_abs_p90,mu_l2,sigma_mean,sigma_std,sigma_min,sigma_p10,sigma_p50,sigma_p90,sigma_p95,sigma_max,variance_mean,variance_sum,precision_mean,precision_std,precision_min,precision_p50,precision_p90,precision_max,snr_raw_mean,snr_raw_std,snr_raw_p10,snr_raw_p50,snr_raw_p75,snr_raw_p90,snr_raw_p95,snr_db_mean,snr_db_std,snr_db_p50,snr_db_p90,snr_frac_lt_1,snr_frac_lt_2,snr_frac_gt_1,snr_frac_gt_2,effective_params_snr_gt_1,effective_params_snr_gt_2,sigma_p25,sigma_p75,precision_p10,precision_p25,precision_p75,precision_p95,snr_raw_min,snr_raw_p25,snr_raw_max,snr_db_min,snr_db_p10,snr_db_p25,snr_db_p75,snr_db_p95,snr_db_max
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,0,ola,global,,,all,all,101770,7.458042091457173e-05,0.021273687481880188,0.018205730244517326,0.017950959503650665,0.03239535689353943,6.786648565740691,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,999.9999639380404,101769996.32997437,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005757157520826684,0.00034803274564569847,0.00011451828079231363,0.0005676591924052512,0.0008548905859870497,0.0010244311524476798,0.0010817929067760954,-67.51927055677713,8.744584516226562,-64.91824648490194,-59.790344457999716,1.0,1.0,0.0,0.0,0,0,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,9.558955557331169e-09,0.00028670423529538716,0.0027948071925459578,-160.39088253366356,-78.82250353420538,-70.85131779908295,-61.36178929749728,-59.317117402728265,-51.07296295173951
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,0,ola,global,,,layers.0.weight,layers.0.weight,100352,7.121538510546088e-05,0.02063717506825924,0.017878415063023567,0.017816731706261635,0.03215851560235024,6.537561905004954,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,999.9999639380403,100351996.38111022,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005653651077702911,0.0003259759284786632,0.00011363537202097954,0.0005634145366781467,0.0008485116305623513,0.0010169415730713054,0.0010731595327797033,-67.61785268077949,8.701165523735998,-64.98343902402223,-59.85407995408771,1.0,1.0,0.0,0.0,0,0,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,9.558955557331169e-09,0.0002844860885829934,0.0011293800017138339,-160.39088253366356,-78.88972916315862,-70.91877928614313,-61.426843998247236,-59.38671423751255,-58.943198126704274
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,0,ola,global,,,layers.0.bias,layers.0.bias,128,-0.000523235707078129,0.020830050110816956,0.01762477122247219,0.018720826134085655,0.03292828351259232,0.23573945249703368,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,999.9999639380403,127999.99538406916,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005573442259232314,0.0003514714653015574,5.592036133973284e-05,0.0005920045133115572,0.000861482310206417,0.0010412837721709485,0.001092353607633443,-68.75201692618396,10.559356929316321,-64.55385147851983,-59.64862808619581,1.0,1.0,0.0,0.0,0,0,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,1.7123994225709006e-06,0.00024193312850773443,0.0011276191849520273,-115.32789347332795,-85.10254340399608,-72.3279104552395,-61.29510714583817,-59.232819954354156,-58.95675086810148
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,0,ola,global,,,layers.1.weight,layers.1.weight,1280,0.0004751242813654244,0.05031140521168709,0.043717630207538605,0.04466675966978073,0.07775529325008393,1.8000757545785542,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,999.9999639380403,1279999.9538406916,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0013824729716433828,0.0007875478640695205,0.0003013081352166718,0.0014124869880270555,0.002044609367545297,0.0024588383123810027,0.0026096110896327894,-59.74427932916137,8.409797794410915,-57.00031815633225,-52.185400609934575,1.0,1.0,0.0,0.0,0,0,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,2.4256966967205423e-06,0.0006970875737583032,0.0027948071925459578,-112.30326648345925,-70.41978329771172,-63.13425323620115,-53.78779312787675,-51.668484212381735,-51.07296295173951
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,0,ola,global,,,layers.1.bias,layers.1.bias,10,-0.009774142876267433,0.04699142649769783,0.04480103403329849,0.04450853541493416,0.05939694866538047,0.15178037229179525,31.62277603149414,0.0,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,31.62277603149414,999.9999639380403,9999.999639380403,0.0010000000474974513,0.0,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.001416732986720045,0.0005446061592744853,0.000747648486997458,0.0014074834976728567,0.0015001847513455497,0.0018782964723344738,0.0022844162475242707,-57.64766337461593,3.536836784508804,-57.034032852158234,-54.59749885807553,1.0,1.0,0.0,0.0,0,0,31.62277603149414,31.62277603149414,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0005650736885663706,0.0012486864698065892,0.0026905360227140692,-64.95789826891205,-62.55995382374337,-58.08138734053368,-56.478339726412045,-53.000361316929784,-51.403223775784035
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,5,ola,global,,,all,all,101770,0.00013007635425310582,0.02133420668542385,0.018232014030218124,0.017960150726139545,0.03240503147244454,6.806039286773521,29.203612257251926,3.178452025036119,2.104990243911743,25.035564041137697,30.35356616973877,31.34916133880615,31.446564292907716,31.608598709106445,862.9535261473711,87822780.35601796,0.0012832064771261262,0.0015322515952196376,0.0010008972603827715,0.0010853767744265497,0.001595457596704364,0.22568349540233612,0.0006513573495184068,0.0006080688430143596,0.00012398651115593125,0.0006138806541869908,0.0009222196990271511,0.0011062135653554558,0.001186546493885099,-66.75669749371879,8.914715270830348,-64.2383210407477,-59.12322039487867,1.0,1.0,0.0,0.0,0,0,29.050715446472168,31.026277542114258,0.0010175321833230555,0.0010388208320364356,0.0011849126894958317,0.0020469482406042508,7.579538831611492e-09,0.0003089464958073202,0.030361688465535743,-162.4059984644606,-78.13251114120948,-70.20233450868866,-60.70331209644587,-58.51430479055906,-30.353481604602845
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,5,ola,global,,,layers.0.weight,layers.0.weight,100352,9.436714026378468e-05,0.020654210820794106,0.017890285700559616,0.01782252173870802,0.03215434588491917,6.542988182771549,29.343307346362163,2.810357119536464,10.72891902923584,25.38787956237793,30.36203956604004,31.353189277648926,31.447402954101562,31.60260772705078,868.9277931624011,87198641.89943328,0.0012095932247691555,0.0003715641653211566,0.0010012767743319273,0.001084771123714745,0.0015514833852648736,0.008687365800142288,0.0006173064653732901,0.00036875132783604326,0.00012283044798073312,0.000607424101188256,0.0009139142487382607,0.0010955631876585297,0.001163211335854011,-66.92154709930037,8.778094905297003,-64.33015959153528,-59.20725137274926,1.0,1.0,0.0,0.0,0,0,29.123369693756104,31.030675888061523,0.0010172707377932965,0.0010385263012722135,0.0011790079879574478,0.0019587725168094035,7.579538831611492e-09,0.0003060797344791066,0.0035614415889582357,-162.4059984644606,-78.21387921440804,-70.28330845287076,-60.78189102301914,-58.68682747792428,-48.96748347966267
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,5,ola,global,,,layers.0.bias,layers.0.bias,128,-0.00013346903142519295,0.020682867616415024,0.017512185499072075,0.017764661461114883,0.03269465938210487,0.23400481454452626,27.106631636619568,2.7905915402259445,20.015098571777344,23.08975601196289,27.53807544708252,30.496605682373048,30.815393733978272,31.5030517578125,742.5568798277654,95047.28061795398,0.001408767564498703,0.00031917383015578484,0.0010076152393594384,0.0013186599826440215,0.0018756934092380106,0.0024962294846773148,0.0006585678600544978,0.0004234414482488589,8.590996329560044e-05,0.0006596766754613822,0.0010149014081127727,0.0012399159185433781,0.0013007665827362432,-67.28729116161581,10.483623620802074,-63.6136483507925,-58.13215703526712,1.0,1.0,0.0,0.0,0,0,25.189101696014404,29.655627250671387,0.0010752191650681199,0.0011370668944437057,0.0015761407266836613,0.0019994305563159286,1.8410291149509992e-06,0.0002820148606728441,0.001643766674429979,-114.69878214789829,-81.31974792903087,-70.99821415252764,-59.87187285256384,-57.71605112642958,-55.68319656760636
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,5,ola,global,,,layers.1.weight,layers.1.weight,1280,0.002950048539787531,0.05169622227549553,0.04489424079656601,0.04545040987432003,0.08012321814894677,1.8525492033357969,18.646235696971416,8.087908245839374,2.104990243911743,7.934500026702881,18.109264373779297,29.987018585205078,30.742146968841553,31.608598709106445,413.0963654601277,528763.3477889635,0.006734771808896767,0.011402540292486272,0.0010008972603827715,0.0030493029626086354,0.015884037502110007,0.22568349540233612,0.0032519151309611666,0.0032910052948427674,0.0004577932211899953,0.002340924838884372,0.004205877081349916,0.006800708180867005,0.009842981787184107,-53.96781898570257,9.800486080994,-52.61226903888215,-43.34891878715715,1.0,1.0,0.0,0.0,0,0,11.670175313949585,26.120174407958984,0.001112073438707739,0.0014657093561254442,0.0073425304144620895,0.024657026398926966,4.4943201856190195e-06,0.001197074524019166,0.030361688465535743,-106.94671788107208,-66.78661294006453,-58.43764459899053,-47.5228684774265,-40.137501030075,-30.353481604602845
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,5,ola,global,,,layers.1.bias,layers.1.bias,10,0.0008961101993918419,0.049771059304475784,0.043997760862112045,0.036338161677122116,0.07192825749516486,0.15741540333259824,5.52100567817688,1.5170082656999235,3.409649133682251,3.725136566162109,5.202638387680054,7.639174604415893,8.109048914909362,8.578923225402832,32.78281777666324,327.8281777666324,0.0405993721447885,0.021447728079997855,0.013587339781224728,0.037006352096796036,0.07225519493222236,0.08601627498865128,0.009395099363059092,0.0074828848080895445,0.0037275249790012926,0.0061558734346394564,0.00888683959427511,0.020816221049439868,0.023990627550965694,-42.6427856385102,5.673555098769459,-44.23756506315728,-33.67025226332132,1.0,1.0,0.0,0.0,0,0,4.76017427444458,6.178690314292908,0.01721145762130618,0.026560005731880665,0.044178010895848274,0.0791357349604368,0.0030139300309497616,0.0053874819108562936,0.027165034052491533,-50.417336680048436,-48.59162524933438,-45.37581415417499,-41.08921233735345,-32.495023593739376,-31.31979492415743
