schema_version,run_id,round,method,aggregation_mode,num_results_received,num_failures,total_selected_examples,aggregation_weight_entropy,aggregation_weight_min,aggregation_weight_max,global_before_l2,global_after_l2,aggregation_delta_l2,aggregation_delta_linf,aggregation_delta_cosine,client_update_l2_mean,client_update_l2_std,client_update_l2_min,client_update_l2_max,client_update_cosine_mean,client_update_cosine_std,pairwise_update_cosine_mean,pairwise_update_cosine_std,update_conflict_fraction,fedavg_equivalent_delta_l2,bayes_product_delta_l2,bayes_vs_fedavg_delta_l2,aggregation_energy_before,aggregation_energy_after,aggregation_error_proxy
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,1,ola,ola,24,0,2363,1.7112095259625277,0.00042319085907744394,0.3381294964028777,6.786648565740691,6.791696648658672,0.12037095876318683,0.02206101082265377,0.9998431027592997,0.05403188428412728,0.05098613724188565,0.008464528235566052,0.17536343305933627,0.9999401588070929,9.361710648599391e-05,,,,,0.12037095876318683,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,2,ola,ola,24,0,2180,1.704502058628628,0.0009174311926605505,0.4389908256880734,6.791696648658672,6.794945446746816,0.11112909803033347,0.015582725405693054,0.9998663127471012,0.04800711142823371,0.04927967024281759,0.0073598591375911605,0.2049289733213255,0.9999487480376822,0.0001114846830751996,,,,,0.11112909803033347,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,3,ola,ola,24,0,2209,1.9545763137175336,0.0009053870529651426,0.35083748302399276,6.794945446746816,6.799042532650725,0.09579062984863947,0.015463078394532204,0.9999008741071284,0.05756224566421793,0.04590558707403184,0.011533496646834576,0.1480964127014864,0.9999413503771656,7.80275799073467e-05,,,,,0.09579062984863947,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,4,ola,ola,24,0,2335,1.6919175055918885,0.0021413276231263384,0.44839400428265525,6.799042532650725,6.803609405266742,0.11077788724983532,0.013278808444738388,0.9998675810010502,0.05161782033967526,0.049452229169581204,0.015752076954866537,0.1969808208276217,0.9999448301947071,0.00010822902162814239,,,,,0.11077788724983532,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,5,ola,ola,24,0,1743,2.124958864752726,0.0005737234652897303,0.24440619621342513,6.803609405266742,6.806039286773521,0.05275626906372323,0.009063884615898132,0.9999700109962064,0.04393002971169325,0.03292371287399309,0.010691814810782265,0.09645885758704849,0.9999674718136302,3.8061142996172324e-05,,,,,0.05275626906372323,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,6,ola,ola,24,0,2411,1.849010354504028,0.0008295313148071339,0.334301119867275,6.806039286773521,6.809707965685421,0.08574651352933217,0.016838448122143745,0.9999208256929519,0.05800086911200306,0.05064715671613748,0.011783773932892757,0.21107534501203934,0.9999360883025139,0.00011933791324907116,,,,,0.08574651352933217,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,7,ola,ola,24,0,2366,1.4109014015181776,0.00042265426880811494,0.41335587489433645,6.809707965685421,6.816211362388879,0.14289625304199532,0.025882259011268616,0.9997804973985776,0.06345938529487279,0.07287370374472739,0.009563428229504112,0.26720053663344645,0.9998994998862686,0.0002025872794132153,,,,,0.14289625304199532,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,8,ola,ola,24,0,2075,1.7810933348363382,0.0019277108433734939,0.4130120481927711,6.816211362388879,6.820412282274178,0.12222592991263703,0.021158210933208466,0.999839516757578,0.049496727465314666,0.057815273982516825,0.01068496359244583,0.24328396859231138,0.999937767434982,0.00015573768613686605,,,,,0.12222592991263703,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,9,ola,ola,24,0,1581,1.8773831910452834,0.0018975332068311196,0.2567994939911448,6.820412282274178,6.82421205110473,0.0546579667022703,0.009982410818338394,0.9999680618454202,0.045994427290121404,0.04014647212393701,0.008443277599463476,0.1280967522188748,0.9999599861727416,5.6641697135959605e-05,,,,,0.0546579667022703,,,,
bayesfl_observability_v1,ola_lr0p001_b32_e2_lam0p05_pinit0p001_fclip10p0,10,ola,ola,24,0,2556,2.1466275087525006,0.000782472613458529,0.18896713615023475,6.82421205110473,6.828380142048638,0.07316153358181782,0.013734929263591766,0.9999427528965105,0.06728491549571565,0.04765452419915581,0.015600929191099107,0.15715703670063416,0.999927102971562,8.616927004710675e-05,,,,,0.07316153358181782,,,,
